Time,Speed,RPM,Gear,Steering,Weather,Temperature,Humidity,Lux,RoadSpeedLimit,FrontDistance,DistanceOverRange,ClosingSpeed,TTC,TTCRisk,TTCThrottle,TTCBrake,TTCGearDown,TTCHazard,RoadRisk,RoadSurfaceGrade,RoadShockGrade,RoadThrottle,RoadBrake,RoadSpeedLimitCmd,RoadGearDown,VisionRisk,VisionLuxGrade,VisionWeatherGrade,VisionThrottle,VisionSpeedLimitCmd,VisionHeadlight,VisionHazard,PostureRisk,PostureRollGrade,PostureYawGrade,PostureLateralGrade,PostureThrottle,PostureBrake,PostureSteerRateLimit,PostureGearDown,FinalRisk,FinalThrottle,FinalBrake,FinalSteering,FinalSteerRateLimit,FinalSpeedLimit,FinalGearDown,Headlight,Hazard,ManualMode,AutonomousControl,EmergencyStop
32.2,100.73,5702,4,12,0,22.1,30.8,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.25,100.57,5692,4,12,0,22.3,31.1,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.3,100.36,5681,4,12,0,22.2,30.1,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.35,100.14,5668,4,12,0,22.1,30.0,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.4,99.89,5654,4,12,0,21.9,30.0,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.45,99.66,5641,4,12,0,21.7,29.4,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.5,99.47,5630,4,12,0,21.8,29.9,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.55,99.36,5624,4,12,0,21.9,29.9,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.6,99.38,5625,4,12,0,22.1,30.1,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.65,99.51,5633,4,12,0,22.3,31.1,128995.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.7,99.73,5645,4,12,0,22.2,30.8,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.75,100.01,5661,4,12,0,22.0,30.6,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.8,100.3,5677,4,12,0,21.9,29.9,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.85,100.49,5688,4,12,0,21.7,28.3,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.9,100.51,5689,4,12,0,21.8,28.3,129000.0,100,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,100,False,0,BRIGHT,CLEAR,10,100,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,100,False,False,False,False,True,False
32.95,100.41,5684,4,12,0,22.0,28.7,129000.0,99.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,99.03632794135808,False,0,BRIGHT,CLEAR,10,99.03632794135808,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,99.03632794135808,False,False,False,False,True,False
33.0,100.24,5674,4,12,0,22.2,29.9,128236.5,99.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,99.03632794135808,False,0,BRIGHT,CLEAR,10,99.03632794135808,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,99.03632794135808,False,False,False,False,True,False
33.05,100.04,5663,4,12,0,22.3,31.8,128234.4,96.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,96.13807852404216,False,0,BRIGHT,CLEAR,10,96.13807852404216,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,96.13807852404216,False,False,False,False,True,False
33.1,99.81,5650,4,12,0,22.2,31.8,128205.4,96.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,96.13807852404216,False,0,BRIGHT,CLEAR,10,96.13807852404216,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,96.13807852404216,False,False,False,False,True,False
33.15,99.57,5636,4,12,0,22.0,31.1,128155.3,93.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,93.41227078475822,False,0,BRIGHT,CLEAR,10,93.41227078475822,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,93.41227078475822,False,False,False,False,True,False
33.2,99.21,5616,4,12,0,21.8,29.6,128091.4,93.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,93.41227078475822,False,0,BRIGHT,CLEAR,10,93.41227078475822,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,93.41227078475822,False,False,False,False,True,False
33.25,98.75,5590,4,12,0,21.7,27.7,128023.3,91.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,90.968539973503,False,0,BRIGHT,CLEAR,10,90.968539973503,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,90.968539973503,False,False,False,False,True,False
33.3,98.29,5564,4,12,0,21.8,28.2,127963.3,91.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,90.968539973503,False,0,BRIGHT,CLEAR,10,90.968539973503,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,90.968539973503,False,False,False,False,True,False
33.35,97.83,5538,4,12,0,22.0,29.4,127918.9,88.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,88.70702797581914,False,0,BRIGHT,CLEAR,10,88.70702797581914,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,88.70702797581914,False,False,False,False,True,False
33.4,97.37,5511,4,12,0,22.2,31.3,127897.1,88.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,88.70702797581914,False,0,BRIGHT,CLEAR,10,88.70702797581914,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,88.70702797581914,False,False,False,False,True,False
33.45,96.91,5485,4,12,0,22.3,33.2,127901.2,86.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,86.60625982577858,False,0,BRIGHT,CLEAR,10,86.60625982577858,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,86.60625982577858,False,False,False,False,True,False
33.5,96.45,5459,4,12,0,22.1,32.3,127928.3,87.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.10857222294783,False,0,BRIGHT,CLEAR,10,87.10857222294783,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.10857222294783,False,False,False,False,True,False
33.55,95.99,5433,4,12,0,21.9,30.5,127975.8,87.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,87.10857222294783,False,0,BRIGHT,CLEAR,10,87.10857222294783,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,87.10857222294783,False,False,False,False,True,False
33.6,95.53,5407,4,12,0,21.8,28.4,128035.5,85.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.04565885185215,False,0,BRIGHT,CLEAR,10,85.04565885185215,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,85.04565885185215,False,False,False,False,True,False
33.65,95.07,5381,4,12,0,21.7,26.8,128097.5,85.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,85.04565885185215,False,0,BRIGHT,CLEAR,10,85.04565885185215,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,85.04565885185215,False,False,False,False,True,False
33.7,94.62,5356,4,12,0,21.9,28.0,128153.7,83.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.12268819702861,False,0,BRIGHT,CLEAR,10,83.12268819702861,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.12268819702861,False,False,False,False,True,False
33.75,94.16,5330,4,12,0,22.1,29.9,128193.4,83.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,83.12268819702861,False,0,BRIGHT,CLEAR,10,83.12268819702861,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,83.12268819702861,False,False,False,False,True,False
33.8,93.71,5304,4,12,0,22.2,31.7,128210.5,81.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.32448832494116,False,0,BRIGHT,CLEAR,10,81.32448832494116,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.32448832494116,False,False,False,False,True,False
33.85,93.26,5279,4,12,0,22.3,32.8,128203.0,81.3,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.32448832494116,False,0,BRIGHT,CLEAR,10,81.32448832494116,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.32448832494116,False,False,False,False,True,False
33.9,92.81,5253,4,12,0,22.1,31.0,128170.8,81.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,81.56885608027655,False,0,BRIGHT,CLEAR,10,81.56885608027655,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,81.56885608027655,False,False,False,False,True,False
33.95,92.36,5228,4,12,0,21.9,29.1,128121.8,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.80427038470569,False,0,BRIGHT,CLEAR,10,79.80427038470569,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.80427038470569,False,False,False,False,True,False
34.0,91.91,5203,4,12,0,21.8,27.8,128064.6,79.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,79.80427038470569,False,0,BRIGHT,CLEAR,10,79.80427038470569,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,79.80427038470569,False,False,False,False,True,False
34.05,91.47,5177,4,12,0,21.8,27.3,128009.3,78.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.14949612935142,False,0,BRIGHT,CLEAR,10,78.14949612935142,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.14949612935142,False,False,False,False,True,False
34.1,91.02,5152,4,12,0,22.0,29.3,127967.6,78.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,78.14949612935142,False,0,BRIGHT,CLEAR,10,78.14949612935142,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,78.14949612935142,False,False,False,False,True,False
34.15,90.58,5127,4,12,0,22.1,31.2,127945.4,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.59353330083515,False,0,BRIGHT,CLEAR,10,76.59353330083515,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.59353330083515,False,False,False,False,True,False
34.2,90.14,5102,4,12,0,22.2,32.2,127947.2,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.59353330083515,False,0,BRIGHT,CLEAR,10,76.59353330083515,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.59353330083515,False,False,False,False,True,False
34.25,89.69,5077,4,12,0,22.2,32.5,127973.8,76.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,76.59353330083515,False,0,BRIGHT,CLEAR,10,76.59353330083515,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,76.59353330083515,False,False,False,False,True,False
34.3,89.25,5052,4,12,0,22.0,30.5,128019.6,75.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.61323246637554,False,0,BRIGHT,CLEAR,10,75.61323246637554,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.61323246637554,False,False,False,False,True,False
34.35,88.82,5027,4,12,0,21.9,29.1,128079.6,75.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.61323246637554,False,0,BRIGHT,CLEAR,10,75.61323246637554,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.61323246637554,False,False,False,False,True,False
34.4,88.38,5002,4,12,0,21.8,28.6,128144.4,75.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.61327109081871,False,0,BRIGHT,CLEAR,10,75.61327109081871,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.61327109081871,False,False,False,False,True,False
34.45,87.94,4978,4,12,0,21.8,28.5,128203.6,75.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.61327109081871,False,0,BRIGHT,CLEAR,10,75.61327109081871,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.61327109081871,False,False,False,False,True,False
34.5,87.51,4953,4,12,0,22.0,30.1,126876.3,75.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.61327109081871,False,0,BRIGHT,CLEAR,10,75.61327109081871,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.61327109081871,False,False,False,False,True,False
34.55,87.07,4928,4,12,0,22.1,30.9,126899.9,75.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.61326974812829,False,0,BRIGHT,CLEAR,10,75.61326974812829,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.61326974812829,False,False,False,False,True,False
34.6,86.64,4904,4,12,0,22.1,31.0,126897.9,75.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,75.61326974812829,False,0,BRIGHT,CLEAR,10,75.61326974812829,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,75.61326974812829,False,False,False,False,True,False
34.65,86.2,4879,4,12,0,22.1,31.0,126870.9,72.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,72.86034589944701,False,0,BRIGHT,CLEAR,10,72.86034589944701,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,72.86034589944701,False,False,False,False,True,False
34.7,85.77,4855,4,12,0,22.0,29.6,126821.3,69.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,69.72125234859627,False,0,BRIGHT,CLEAR,10,69.72125234859627,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,69.72125234859627,False,False,False,False,True,False
34.75,85.21,4823,4,12,0,21.9,29.2,126758.9,67.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,67.05350418063051,False,0,BRIGHT,CLEAR,10,67.05350418063051,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,67.05350418063051,False,False,False,False,True,False
34.8,84.52,4784,4,12,0,21.9,29.2,126693.6,64.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,64.7048409381438,False,0,BRIGHT,CLEAR,10,64.7048409381438,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,64.7048409381438,False,False,False,False,True,False
34.85,83.83,4745,4,12,0,21.9,28.8,126635.3,62.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,62.45847828093637,False,0,BRIGHT,CLEAR,10,62.45847828093637,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,62.45847828093637,False,False,False,False,True,False
34.9,83.13,4705,4,12,0,22.0,29.7,126595.1,60.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,60.477408979656666,False,0,BRIGHT,CLEAR,10,60.477408979656666,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,60.477408979656666,False,False,False,False,True,False
34.95,82.44,4666,4,12,0,22.1,29.9,126577.0,58.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,58.72111638960895,False,0,BRIGHT,CLEAR,10,58.72111638960895,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,58.72111638960895,False,False,False,False,True,False
35.0,81.75,4627,4,12,0,22.1,30.1,126583.5,57.0,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,57.01549522699988,False,0,BRIGHT,CLEAR,10,57.01549522699988,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,57.01549522699988,False,False,False,False,True,False
35.05,81.06,4588,4,12,0,22.1,31.0,126613.0,55.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,55.45710731978475,False,0,BRIGHT,CLEAR,10,55.45710731978475,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,55.45710731978475,False,False,False,False,True,False
35.1,80.23,4541,4,12,0,22.0,30.7,126658.0,54.1,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,54.06435331295301,False,0,BRIGHT,CLEAR,10,54.06435331295301,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,54.06435331295301,False,False,False,False,True,False
35.15,79.28,4488,4,12,0,22.0,30.8,126712.0,52.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,52.76327843735047,False,0,BRIGHT,CLEAR,10,52.76327843735047,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,52.76327843735047,False,False,False,False,True,False
35.2,78.33,4434,4,12,0,21.9,30.4,126765.3,51.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,51.500877360800374,False,0,BRIGHT,CLEAR,10,51.500877360800374,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,51.500877360800374,False,False,False,False,True,False
35.25,77.38,4380,4,12,0,21.9,29.1,126808.1,50.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,50.39408260767391,False,0,BRIGHT,CLEAR,10,50.39408260767391,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,50.39408260767391,False,False,False,False,True,False
35.3,76.43,4326,4,12,0,22.0,29.1,126834.5,49.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,49.41280411656253,False,0,BRIGHT,CLEAR,10,49.41280411656253,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,49.41280411656253,False,False,False,False,True,False
35.35,75.47,4272,4,12,0,22.0,29.3,126837.5,48.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,48.49728176931691,False,0,BRIGHT,CLEAR,10,48.49728176931691,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,48.49728176931691,False,False,False,False,True,False
35.4,74.52,4218,4,12,0,22.0,30.1,126816.2,47.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,47.615395688824805,False,0,BRIGHT,CLEAR,10,47.615395688824805,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,47.615395688824805,False,False,False,False,True,False
35.45,73.57,4164,4,12,0,22.1,31.7,126773.7,46.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.836897507631555,False,0,BRIGHT,CLEAR,10,46.836897507631555,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.836897507631555,False,False,False,False,True,False
35.5,72.62,4110,4,12,0,22.0,31.6,126714.7,46.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,46.152816381738944,False,0,BRIGHT,CLEAR,10,46.152816381738944,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,46.152816381738944,False,False,False,False,True,False
35.55,71.67,4057,4,12,0,22.0,31.0,126650.4,45.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,45.512940312202446,False,0,BRIGHT,CLEAR,10,45.512940312202446,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,45.512940312202446,False,False,False,False,True,False
35.6,70.72,4003,4,12,0,21.9,29.5,126590.9,44.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.898290560040124,False,0,BRIGHT,CLEAR,10,44.898290560040124,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.898290560040124,False,False,False,False,True,False
35.65,69.78,3949,4,12,0,21.9,27.5,126545.8,44.4,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,44.365747666355894,False,0,BRIGHT,CLEAR,10,44.365747666355894,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,44.365747666355894,False,False,False,False,True,False
35.7,68.83,3896,4,12,0,22.0,27.7,126524.3,43.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.91047319763654,False,0,BRIGHT,CLEAR,10,43.91047319763654,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.91047319763654,False,False,False,False,True,False
35.75,68.07,3853,4,12,0,22.0,28.7,126528.2,43.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.51483314754393,False,0,BRIGHT,CLEAR,10,43.51483314754393,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.51483314754393,False,False,False,False,True,False
35.8,67.38,3814,4,12,0,22.0,30.5,126557.3,43.2,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,43.1633200306004,False,0,BRIGHT,CLEAR,10,43.1633200306004,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,43.1633200306004,False,False,False,False,True,False
35.85,66.7,3775,4,12,0,22.1,32.6,126607.4,42.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.9210881441359,False,0,BRIGHT,CLEAR,10,42.9210881441359,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.9210881441359,False,False,False,False,True,False
35.9,66.03,3737,4,12,0,22.1,32.1,126668.7,42.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.75712280377948,False,0,BRIGHT,CLEAR,10,42.75712280377948,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.75712280377948,False,False,False,False,True,False
35.95,65.35,3699,4,12,0,22.1,30.7,126733.7,42.7,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.668889213814225,False,0,BRIGHT,CLEAR,10,42.668889213814225,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.668889213814225,False,False,False,False,True,False
36.0,64.68,3661,4,12,0,22.0,28.8,125061.8,42.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.55877769674257,False,0,BRIGHT,CLEAR,10,42.55877769674257,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.55877769674257,False,False,False,False,True,False
36.05,64.0,3623,4,12,0,21.9,27.2,125104.0,42.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.51417402779406,False,0,BRIGHT,CLEAR,10,42.51417402779406,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.51417402779406,False,False,False,False,True,False
36.1,63.33,3585,4,12,0,22.0,28.3,125126.4,42.5,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.54250455395736,False,0,BRIGHT,CLEAR,10,42.54250455395736,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.54250455395736,False,False,False,False,True,False
36.15,62.67,3547,4,12,0,22.0,30.1,125124.2,42.6,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.643028824662515,False,0,BRIGHT,CLEAR,10,42.643028824662515,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.643028824662515,False,False,False,False,True,False
36.2,62.0,3509,4,12,0,22.0,32.1,125098.9,42.8,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.76992291423735,False,0,BRIGHT,CLEAR,10,42.76992291423735,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.76992291423735,False,False,False,False,True,False
36.25,61.34,3472,4,12,0,22.1,33.3,125055.5,42.9,999.0,True,0.0,20.0,0,10,0,False,False,0,DRY,NORMAL,10,0,42.909344747289886,False,0,BRIGHT,CLEAR,10,42.909344747289886,False,False,0,SAFE,SAFE,SAFE,10,0,100,False,0,10,0,12,100,42.909344747289886,False,False,False,False,True,False
