schema_version,sample_seq,carla_frame,simulation_time_s,imu_frame,imu_timestamp_s,imu_frame_lag,radar_frame,radar_timestamp_s,radar_frame_lag,host_send_ns,host_gap_ns,host_gap_ms,nominal_period_ns,host_response_ns,roundtrip_ns,fault_label,distance_m,approach_speed_mps,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,incline_x_deg,incline_y_deg,incline_z_deg,speed_x_mps,speed_y_mps,speed_z_mps,speed_kmh,temperature_c,humidity_pct,lux,weather,requested_speed_limit_kmh,rpm_level,accelerator_cmd,brake_cmd,steering_normalized,manual_mode,gear,headlight,hazard,situation,reg0_hex,reg1_hex,reg2_hex,reg3_hex,reg4_hex,reg5_hex,reg6_hex,reg7_hex,reg8_hex,reg9_hex,fpga_response_valid,fpga_sample_seq,fpga_risk_word_hex,fpga_reliability_word_hex,fpga_accelerator,fpga_brake,fpga_steering_raw,fpga_speed_limit_kmh,fpga_headlight,fpga_hazard,fpga_transition_demand,fpga_hud_warning,fpga_mrm,fpga_td_remain_sec
2,11,718,0.550000000,718,9.1103519462049,0,718,9.1103519462049,0,429813221229800,50802700,50.802700,50000000,429813221231000,1200,none,4.183028697967529,-0.959380030632019,4.0611395835876465,0.052480220794677734,9.826926231384277,-3.375695087015629e-06,-0.0007471556309610605,0.012594655156135559,-0.0008544919546693563,0.019104037433862686,128.1220703125,1.1082938590968452,0.01454193422298411,0.16056881577294488,4.031853862523743,22.0,30.0,43068.144,0,85.72692933278378,0,10,0,0.018708170981298813,0,1,0,0,4,00050196,000003D7,000DFFFF,00020000,0001320C,3DFA01A2,2800A83C,4007F816,00000020,0000000B,0,,,,,,,,,,,,,
2,12,719,0.600000000,719,9.160351946949959,0,719,9.160351946949959,0,429813272349000,51119200,51.119200,50000000,429813272350200,1200,none,4.153102397918701,-1.172006368637085,4.307541847229004,0.025160789489746094,9.354193687438965,-3.358442336320877e-05,-0.0004607544979080558,0.007755568716675043,-0.00085449154721573,0.021077962592244148,128.13442993164062,1.3126329055414887,0.016493443256579497,0.13241734933433913,4.749833408677975,22.0,30.0,43068.144,0,86.26863591930338,0,10,0,0.018473786833297808,0,1,0,0,4,000301AF,000003A7,00080000,00020000,0002320D,3DF8819F,2800A83C,4007F816,00000020,0000000C,0,,,,,,,,,,,,,
2,13,720,0.650000000,720,9.210351947695017,0,720,9.210351947695017,0,429813324039400,51690400,51.690400,50000000,429813324040500,1100,none,4.007593154907227,-1.3679401874542236,3.9454190731048584,0.015555381774902344,9.186943054199219,2.9246846679598093e-05,-0.0006102317711338401,0.007902753539383411,-0.0008544923621229827,0.022307395935058594,128.1575927734375,1.5420981929086106,0.01931384200014053,0.10018646493013855,5.563691629004523,22.0,30.0,43068.144,0,86.84043640157907,0,10,0,0.01801348933093397,0,1,0,0,4,0002018B,00000397,0008FFFF,00020000,00023210,3DF70191,2800A83C,4007F816,00000020,0000000D,0,,,,,,,,,,,,,
2,14,721,0.700000000,721,9.260351948440075,0,721,9.260351948440075,0,429813373218900,49179500,49.179500,50000000,429813373220200,1300,none,4.7552409172058105,-1.5701606273651123,3.7434945106506348,-0.0180511474609375,9.191174507141113,5.347184560378082e-05,-1.9896837329724804e-05,0.022834064438939095,-0.0009460446308366954,0.0227650199085474,128.20590209960938,1.6992829612746192,0.021135625513782008,0.07044952166393204,6.1231465774712275,22.0,30.0,43068.144,0,87.51890663058715,0,10,0,0.01751340044923115,0,1,0,0,4,FFFE0176,00000397,00170000,00020000,00023215,3DF601DC,2800A83C,4007F816,00000020,0000000E,0,,,,,,,,,,,,,
2,15,722,0.750000000,722,9.310351949185133,0,722,9.310351949185133,0,429813423099800,49880900,49.880900,50000000,429813423100900,1100,none,4.333334445953369,-1.7737088203430176,4.248743057250977,0.10320377349853516,9.275593757629395,4.571018507704139e-05,-0.0003964967909269035,0.014097544364631176,-0.0010681151179596782,0.02342071756720543,128.24671936035156,1.9389232780742285,0.023624148463807892,0.04597237694035072,6.982603461854329,22.0,30.0,43068.144,0,88.06949022266383,0,10,0,0.017258861594378196,0,1,0,0,4,000A01A9,000003A0,000E0000,00020000,00033219,3DF481B1,2800A83C,4007F816,00000020,0000000F,0,,,,,,,,,,,,,
2,16,723,0.800000000,723,9.360351949930191,0,723,9.360351949930191,0,429813474128800,51029000,51.029000,50000000,429813474130100,1300,none,4.074018955230713,-1.9612034559249878,3.8268537521362305,0.03325080871582031,9.394842147827148,6.270987796597183e-06,0.00013824034249410033,0.01600811444222927,-0.0011291499249637127,0.02349584922194481,128.29296875,2.0963341712293855,0.024939009558026637,0.027512171943868305,7.547986781969588,22.0,30.0,43068.144,0,88.06949022266383,1,10,0,0.01697499290805774,0,1,0,0,4,0003017F,000003AB,00100000,00020000,0003321D,3DF38197,2800A83C,5007F816,00000020,00000010,0,,,,,,,,,,,,,
2,17,724,0.850000000,724,9.410351950675249,0,724,9.410351950675249,0,429813524806100,50677300,50.677300,50000000,429813524807300,1200,none,4.567145347595215,-2.150238275527954,3.6892528533935547,0.06575536727905273,9.508590698242188,3.696319254231639e-05,3.573849971871823e-05,0.01696319691836834,-0.0011596680851653218,0.02326362393796444,128.33856201171875,2.2952898442061995,0.027010325503840055,0.014510543826862107,8.263780654946244,22.0,30.0,43068.144,0,88.06949022266383,1,10,0,0.01667003640333735,0,1,0,0,4,00070171,000003B7,00110000,00020000,00033222,3DF281C9,2800A83C,5007F816,00000020,00000011,0,,,,,,,,,,,,,
2,18,725,0.900000000,725,9.460351951420307,0,725,9.460351951420307,0,429813576760400,51954300,51.954300,50000000,429813576763600,3200,none,4.592309951782227,-2.3219423294067383,3.7299678325653076,0.04970264434814453,9.605378150939941,-4.696383257396519e-06,0.00011964538134634495,0.016263311728835106,-0.0011596689000725746,0.02300407551229,128.3848114013672,2.4735453536539644,0.02771395235757751,0.0059831903033499036,8.905348341894301,22.0,30.0,43068.144,0,88.06949022266383,1,10,0,0.01639988046480442,0,1,0,0,4,00050175,000003C1,00100000,00020000,00033226,3DF181CB,2800A83C,5007F816,00000020,00000012,0,,,,,,,,,,,,,
2,19,726,0.950000000,726,9.510351952165365,0,726,9.510351952165365,0,429813628239400,51479000,51.479000,50000000,429813628240600,1200,none,4.144008636474609,-2.5172953605651855,3.9040627479553223,0.07277965545654297,9.680490493774414,4.017695027869195e-05,-4.9797930842032656e-05,0.017614059150218964,-0.001190185546875,0.02295626513659954,128.43385314941406,2.6806441113986863,0.029734713008304787,0.0007961815408722289,9.6509129358816,22.0,30.0,43068.144,0,88.06949022266383,1,10,0,0.016069878918323583,0,1,0,0,4,00070186,000003C8,00120000,00020000,0004322B,3DF0019E,2800A83C,5007F816,00000020,00000013,0,,,,,,,,,,,,,
2,20,727,1.000000000,727,9.560351952910423,0,727,9.560351952910423,0,429813678198900,49959500,49.959500,50000000,429813678199900,1000,none,4.0729804039001465,-2.7074759006500244,3.8885459899902344,0.06572866439819336,9.735640525817871,8.853665349306539e-06,2.378165299887769e-05,0.018150020390748978,-0.0012207037070766091,0.02297675423324108,128.48521423339844,2.866888163833587,0.03040822946594322,-0.0020382460312530597,10.321380441808255,22.0,30.0,43068.144,0,88.06949022266383,1,10,0,0.01571143640362331,0,1,0,0,4,00070185,000003CE,00120000,00020000,00043231,3DEF0197,2800A83C,5007F816,00000020,00000014,0,,,,,,,,,,,,,
2,21,728,1.050000000,728,9.610351953655481,0,728,9.610351953655481,0,429813729332900,51134000,51.134000,50000000,429813729333900,1000,none,4.244192600250244,-2.908123731613159,4.015926361083984,0.061389923095703125,9.772337913513184,4.1810606489889324e-05,-9.611856512492523e-05,0.0191959161311388,-0.0012817376991733909,0.02311335876584053,128.5389404296875,3.0758762015109427,0.032033201930456175,-0.003357541420469401,11.073761252820606,22.0,30.0,43068.144,0,88.06949022266383,1,10,0,0.015313699719986085,0,1,0,0,4,00060192,000003D1,00130000,00020000,00043236,3DED81A8,2800A83C,5007F816,00000020,00000015,0,,,,,,,,,,,,,
2,22,729,1.100000000,729,9.66035195440054,0,729,9.66035195440054,0,429813779713000,50380100,50.380100,50000000,429813779714200,1200,none,4.143337249755859,-3.0907351970672607,3.923840284347534,0.08629131317138672,9.795787811279297,1.5176799934124574e-05,-3.697634383570403e-06,0.019598636776208878,-0.0013122567906975746,0.02324313297867775,128.59449768066406,3.2653634187021727,0.032502479385711935,-0.003749041231833422,11.755898133459016,22.0,30.0,43068.144,0,88.06949022266383,1,10,0,0.014879652160212429,0,1,0,0,4,00090188,000003D4,00140000,00020000,0005323B,3DEC819E,2800A83C,5007F816,00000020,00000016,0,,,,,,,,,,,,,
2,23,730,1.150000000,730,9.710351955145597,0,730,9.710351955145597,0,429813830892800,51179800,51.179800,50000000,429813830894200,1400,none,4.179980278015137,-3.2848803997039795,4.048901557922363,0.04647684097290039,9.80859088897705,3.781401028390974e-05,-8.303336653625593e-05,0.020331215113401413,-0.0013732915977016091,0.02340022660791874,128.65184020996094,3.472989748172178,0.033615385694963106,-0.003658354658842858,12.50335572298619,22.0,30.0,43068.144,0,87.93352023827123,1,10,0,0.014424016964100256,0,1,0,0,4,00050195,000003D5,00140000,00020000,00053241,3DEB81A2,2800A83C,5007F816,00000020,00000017,0,,,,,,,,,,,,,
2,24,731,1.200000000,731,9.760351955890656,0,731,9.760351955890656,0,429813883685200,52792400,52.792400,50000000,429813883686800,1600,none,4.336603164672852,-3.4716570377349854,3.956862211227417,0.08732795715332031,9.81515121459961,2.0604911696864292e-05,-5.7682373153511435e-06,0.020621899515390396,-0.0014038090594112873,0.02349584922194481,128.71041870117188,3.6660222839251304,0.033898434302811524,-0.0033430295451210915,13.198250326902665,22.0,30.0,43068.144,0,87.93352023827123,2,10,0,0.013942745030878051,0,1,0,0,4,0009018C,000003D6,00150000,00020000,00053247,3DEA01B2,2800A83C,6007F816,00000020,00000018,0,,,,,,,,,,,,,
2,25,732,1.250000000,732,9.810351956635714,0,732,9.810351956635714,0,429813934395200,50710000,50.710000,50000000,429813934396500,1300,none,4.726861476898193,-3.7027571201324463,4.034279823303223,0.08365774154663086,9.816910743713379,3.089702659053728e-05,-6.716527423122898e-05,0.021019265055656433,-0.0014648429350927472,0.023625623434782028,128.7700958251953,3.872903206051196,0.03445811831830357,-0.002985582906788596,13.943007428304806,22.0,30.0,43068.144,0,87.93352023827123,2,10,0,0.013438505758754053,0,1,0,0,4,00080193,000003D6,00150000,00020000,0006324D,3DE881D9,2800A83C,6007F816,00000020,00000019,0,,,,,,,,,,,,,
2,26,733,1.300000000,733,9.860351957380772,0,733,9.860351957380772,0,429813985154400,50759200,50.759200,50000000,429813985156500,2100,none,4.320983409881592,-3.8831777572631836,4.008613109588623,0.07928705215454102,9.81725025177002,2.3704136765445583e-05,-2.050979128398467e-05,0.021366316825151443,-0.0014953612117096782,0.023721246048808098,128.83062744140625,4.070378216018974,0.03447749821893786,-0.0026619497651449477,14.653890605441381,22.0,30.0,43068.144,0,87.93352023827123,2,10,0,0.012916008196887683,0,1,0,0,4,00080191,000003D6,00150000,00020000,00063253,3DE781B0,2800A83C,6007F816,00000020,0000001A,0,,,,,,,,,,,,,
2,27,734,1.350000000,734,9.91035195812583,0,734,9.91035195812583,0,429814035872100,50717700,50.717700,50000000,429814035873700,1600,none,3.8682217597961426,-4.054315567016602,4.088381767272949,0.07822418212890625,9.815484046936035,2.4149598175426945e-05,-5.558670818572864e-05,0.021330151706933975,-0.001525880303233862,0.023864679038524628,128.89157104492188,4.277049954068995,0.03445967838465248,-0.002421316074757797,15.397882072572362,22.0,30.0,43068.144,0,87.93352023827123,2,10,0,0.01274972147548472,0,1,0,0,4,00080199,000003D6,00150000,00020000,00063259,3DE68183,2800A83C,6007F816,00000020,0000001B,0,,,,,,,,,,,,,
2,28,735,1.400000000,735,9.960351958870888,0,735,9.960351958870888,0,429814087451500,51579400,51.579400,50000000,429814087453100,1600,none,4.950387954711914,-4.27154541015625,4.149462699890137,0.08557415008544922,9.813827514648438,4.539454312180169e-05,-7.533548341598362e-05,0.02206576243042946,-0.0015869142953306437,0.024035435169935226,128.9540252685547,4.48520546243471,0.03505846766415621,-0.0022694760399755796,16.147235072217327,22.0,30.0,43068.144,0,87.93352023827123,2,10,0,0.01298007461263569,0,1,0,0,4,0009019F,000003D5,00160000,00020000,0007325F,3DE501EF,2800A83C,6007F816,00000020,0000001C,0,,,,,,,,,,,,,
2,29,736,1.450000000,736,10.010351959615946,0,736,10.010351959615946,0,429814135859700,48408200,48.408200,50000000,429814135863600,3900,none,4.123405933380127,-4.472635746002197,4.2294745445251465,0.11593198776245117,9.812063217163086,6.799037510063499e-05,-0.00011410197475925088,0.023070182651281357,-0.0017395030008628964,0.024322303012013435,129.01895141601562,4.699652152442878,0.03622448907298902,-0.002204147503093232,16.919252851221806,22.0,30.0,43068.144,0,87.93352023827123,2,10,0,0.013137179583608372,0,1,0,0,4,000C01A7,000003D5,00170000,00020000,00073266,3DE4019C,2800A83C,6007F816,00000020,0000001D,0,,,,,,,,,,,,,
2,30,737,1.500000000,737,10.060351960361004,0,737,10.060351960361004,0,429814185938700,50079000,50.079000,50000000,429814185940000,1300,none,4.342990398406982,-4.692541599273682,4.37968635559082,0.12114906311035156,9.810410499572754,7.65352015150711e-05,-0.00016333478561136872,0.024194326251745224,-0.0019226083531975746,0.024738943204283714,129.08700561523438,4.921697164717334,0.0375020861626226,-0.0022208194972373847,17.718626490362688,22.0,30.0,55098.99899383632,0,87.93352023827123,2,10,0,0.013214812810208136,0,1,0,0,4,000C01B6,000003D5,00180000,00020000,0007326D,3DE281B2,2800D73B,6007F816,00000020,0000001E,0,,,,,,,,,,,,,
2,31,738,1.550000000,738,10.110351961106062,0,738,10.110351961106062,0,429814237196000,51257300,51.257300,50000000,429814237197000,1000,none,4.221264362335205,-4.902987480163574,4.579800605773926,0.10776090621948242,9.864215850830078,8.539955888409168e-05,-0.00024010824563447386,0.025310073047876358,-0.0021362293045967817,0.025340000167489052,129.1582489013672,5.152867171835638,0.03868444441108041,0.0016615347373229936,18.55084670765243,22.0,30.0,55098.99899383632,0,87.93352023827123,2,10,0,0.013212779863213335,0,1,0,0,4,000B01CA,000003DA,00190000,00030000,00083274,3DE101A6,2800D73B,6007F816,00000020,0000001F,0,,,,,,,,,,,,,
2,32,739,1.600000000,739,10.16035196185112,0,739,10.16035196185112,0,429814287747600,50551600,50.551600,50000000,429814287749500,1900,none,5.022564888000488,-5.145107269287109,4.2055559158325195,0.14929866790771484,9.8059663772583,8.845626143738627e-05,0.00039073824882507324,0.027123263105750084,-0.0023193361703306437,0.0253741517663002,129.23297119140625,5.32567930437207,0.039474415791853006,-0.0006565073236101254,19.17297294888021,22.0,30.0,55098.99899383632,0,87.93352023827123,3,10,0,0.013107782865589876,0,1,0,0,4,000F01A5,000003D5,001B0000,00030000,0008327B,3DDF81F6,2800D73B,7007F816,00000020,00000020,0,,,,,,,,,,,,,
2,33,740,1.650000000,740,10.210351962596178,0,740,10.210351962596178,0,429814338090300,50342700,50.342700,50000000,429814338091200,900,none,5.42808723449707,-5.182924270629883,1.1825165748596191,0.09834480285644531,9.787690162658691,-7.708021439611912e-05,0.0013572168536484241,0.02536791004240513,-0.0021972658578306437,0.022157132625579834,129.3068084716797,5.34877453102844,0.03534655774797105,-0.0016503041709004587,19.256009709153144,22.0,30.0,55098.99899383632,0,87.93352023827123,3,10,0,0.012942053493697293,0,1,0,0,4,000A0076,000003D3,00190001,00020000,00083283,3DDF821F,2800D73B,7007F816,00000020,00000021,0,,,,,,,,,,,,,
2,34,741,1.700000000,741,10.260351963341236,0,741,10.260351963341236,0,429814390204200,52113900,52.113900,50000000,429814390205700,1500,none,4.664267063140869,-5.282148361206055,2.8694047927856445,0.11888551712036133,9.787010192871094,8.895207429304719e-05,0.00015363373677246273,0.02672933228313923,-0.0022277836687862873,0.02023785002529621,129.3818359375,5.56620658879201,0.03673509840634623,-0.002199613392967586,20.03878168681215,22.0,30.0,55098.99899383632,0,87.93352023827123,3,10,0,0.012671097884566102,0,1,0,0,4,000C011F,000003D3,001B0000,00020000,0008328A,3DDF01D2,2800D73B,7007F816,00000020,00000022,0,,,,,,,,,,,,,
2,35,742,1.750000000,742,10.310351964086294,0,742,10.310351964086294,0,429814441578600,51374400,51.374400,50000000,429814441580100,1500,none,3.9593586921691895,-5.5551300048828125,5.600271224975586,0.1277918815612793,9.786577224731445,2.2783526219427586e-05,-0.00090685865143314,0.026928802952170372,-0.0023803706280887127,0.022286906838417053,129.45831298828125,5.87230069589868,0.03581948928919056,-0.0027833416701259807,21.140678522363707,22.0,30.0,55098.99899383632,0,87.93352023827123,3,10,0,0.012438956275092622,0,2,0,0,4,000D0230,000003D3,001BFFFF,00020000,00093292,3DDD018C,2800D73B,B007F816,00000020,00000023,0,,,,,,,,,,,,,
2,36,743,1.800000000,743,10.360351964831352,0,743,10.360351964831352,0,429814490064000,48485400,48.485400,50000000,429814490065000,1000,none,4.812056541442871,-5.944861888885498,6.900091648101807,0.18554115295410156,9.797903060913086,0.00015274202451109886,-0.0013978651259094477,0.029425043612718582,-0.0026550295297056437,0.026262076571583748,129.53900146484375,6.23545447536638,0.0384036290665528,-0.003404723628445634,22.448065348918455,22.0,30.0,55098.99899383632,0,87.93366965456697,1,10,0,0.013116302640419193,0,2,0,0,4,001302B2,000003D4,001DFFFF,00030000,0009329A,3DDA81E1,2800D73B,9007F816,00000020,00000024,0,,,,,,,,,,,,,
2,37,744,1.850000000,744,10.41035196557641,0,744,10.41035196557641,0,429814542430400,52366400,52.366400,50000000,429814542432100,1700,none,4.266223430633545,-6.202192783355713,5.6620683670043945,0.16894054412841797,9.812036514282227,5.348739796318114e-05,-0.0003623043594416231,0.029579248279333115,-0.0028991696890443563,0.028884869068861008,129.6232452392578,6.4568783630307784,0.03783622611203074,-0.003744063601158854,23.24516522244632,22.0,30.0,55098.99899383632,0,87.93366965456697,1,10,0,0.013890769882065508,0,2,0,0,4,00110236,000003D5,001E0000,00030000,000A32A2,3DD901AB,2800D73B,9007F816,00000020,00000025,0,,,,,,,,,,,,,
2,38,745,1.900000000,745,10.460351966321468,0,745,10.460351966321468,0,429814594049800,51619400,51.619400,50000000,429814594052900,3100,none,4.405714511871338,-6.467906951904297,5.591773986816406,0.21585750579833984,9.812106132507324,0.00016932282596826553,-0.0005260439356788993,0.028110267594456673,-0.003265380859375,0.03053777478635311,129.7116241455078,6.7748340970819365,0.0413024004456941,-0.00399903697378446,24.389860045187547,22.0,30.0,55098.99899383632,0,87.93366965456697,1,10,0,0.014203095414710269,0,2,0,0,4,0016022F,000003D5,001CFFFF,00030000,000A32AB,3DD781B9,2800D73B,9007F816,00000020,00000026,0,,,,,,,,,,,,,
2,39,746,1.950000000,746,10.510351967066526,0,746,10.510351967066526,0,429814645554700,51504900,51.504900,50000000,429814645556800,2100,none,3.9022016525268555,-6.671730995178223,4.876770973205566,0.20749473571777344,9.813629150390625,6.95210910635069e-05,0.00015731313033029437,0.030057251453399658,-0.0035705550108104944,0.03090660460293293,129.80433654785156,6.983177901553976,0.04103703579332984,-0.004050228447961719,25.13987811534444,22.0,30.0,55098.99899383632,0,87.93366965456697,1,10,0,0.014383281118438913,0,2,0,0,4,001501E8,000003D5,001E0000,00030000,000A32B4,3DD60186,2800D73B,9007F816,00000020,00000027,0,,,,,,,,,,,,,
2,40,747,2.000000000,747,10.560351967811584,0,747,10.560351967811584,0,429814694315000,48760300,48.760300,50000000,429814694317100,2100,none,4.054661273956299,-6.923229694366455,5.050995826721191,0.21933841705322266,9.810465812683105,0.00020590558415278792,-0.00014830345753580332,0.04840835556387901,-0.003936766181141138,0.03091343492269516,129.91049194335938,7.2725297871145544,0.04229740165016981,-0.004120218074967862,26.181553844013838,22.0,30.0,55098.99899383632,0,87.93366965456697,1,10,0,0.014156315472711215,0,2,0,0,4,001601F9,000003D5,00300000,00030000,000B32BF,3DD48195,2800D73B,9007F816,00000020,00000028,0,,,,,,,,,,,,,
2,41,748,2.050000000,748,10.610351968556643,0,748,10.610351968556643,0,429814743966400,49651400,49.651400,50000000,429814743967500,1100,none,4.46893310546875,-7.195417881011963,4.560069561004639,0.2472400665283203,9.811158180236816,5.6915683671832085e-05,0.00044042282388545573,0.039694927632808685,-0.004150390625,0.030305547639727592,130.01422119140625,7.457749197578178,0.040547434940908775,-0.004069418033855134,26.848297838325372,22.0,30.0,55098.99899383632,0,87.93366965456697,1,10,0,0.014634510914810678,0,2,0,0,4,001901C8,000003D5,00280000,00030000,000B32C9,3DD301BF,2800D73B,9007F816,00000020,00000029,0,,,,,,,,,,,,,
